time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
11.620000000000417,-28.0,3.0,15.0,-2.0,6.0,-9.0,14.0,-72.0,0.230224609375,-0.0379638671875,-0.09765625,0.96746826171875,0.02392578125,0.41455078125,0.88916015625,-7.9375,-1.375,1.1875
11.625000000000417,-28.0,3.0,15.0,-2.0,6.0,-9.0,14.0,-72.0,0.230224609375,-0.0379638671875,-0.09765625,0.96746826171875,0.02392578125,0.41455078125,0.88916015625,-7.9375,-1.375,1.1875
11.630000000000418,22.0,0.0,-10.0,-14.0,-1.0,3.0,42.0,55.0,0.230224609375,-0.0379638671875,-0.09765625,0.96746826171875,0.02392578125,0.41455078125,0.88916015625,-7.9375,-1.375,1.1875
11.635000000000419,-107.0,-1.0,-48.0,-11.0,-10.0,-5.0,-22.0,-63.0,0.22967529296875,-0.03778076171875,-0.09783935546875,0.96759033203125,0.021484375,0.44677734375,0.927734375,-1.9375,0.0,-0.75
11.64000000000042,-107.0,-1.0,-48.0,-11.0,-10.0,-5.0,-22.0,-63.0,0.22998046875,-0.03753662109375,-0.0982666015625,0.96746826171875,-0.001953125,0.46728515625,0.91015625,1.375,-0.75,-2.0625
11.64500000000042,-19.0,1.0,-2.0,6.0,-1.0,1.0,10.0,8.0,0.22998046875,-0.03753662109375,-0.0982666015625,0.96746826171875,-0.001953125,0.46728515625,0.91015625,1.375,-0.75,-2.0625
11.650000000000421,12.0,-1.0,-19.0,-3.0,4.0,21.0,119.0,31.0,0.230224609375,-0.0377197265625,-0.0987548828125,0.96734619140625,0.017578125,0.46923828125,0.890625,0.1875,-2.25,-2.3125
11.655000000000422,12.0,-1.0,-19.0,-3.0,4.0,21.0,119.0,31.0,0.230224609375,-0.0377197265625,-0.0987548828125,0.96734619140625,0.017578125,0.46923828125,0.890625,0.1875,-2.25,-2.3125
11.660000000000423,-2.0,-1.0,-8.0,1.0,2.0,7.0,49.0,-29.0,0.230224609375,-0.0377197265625,-0.0987548828125,0.96734619140625,0.017578125,0.46923828125,0.890625,0.1875,-2.25,-2.3125
11.665000000000424,-19.0,4.0,21.0,3.0,-2.0,24.0,-72.0,-18.0,0.230712890625,-0.03839111328125,-0.09912109375,0.9671630859375,0.04541015625,0.43798828125,0.87109375,2.125,-0.6875,-0.0625
11.670000000000424,2.0,4.0,13.0,3.0,-7.0,-53.0,-10.0,-24.0,0.230712890625,-0.03839111328125,-0.09912109375,0.9671630859375,0.04541015625,0.43798828125,0.87109375,2.125,-0.6875,-0.0625
11.675000000000425,24.0,-2.0,1.0,3.0,1.0,35.0,33.0,-5.0,0.23101806640625,-0.0382080078125,-0.0987548828125,0.9671630859375,0.0322265625,0.4443359375,0.88330078125,2.0625,2.0,1.1875
11.680000000000426,6.0,-7.0,11.0,5.0,-3.0,16.0,4.0,2.0,0.23138427734375,-0.03814697265625,-0.09844970703125,0.96710205078125,0.0224609375,0.447265625,0.88818359375,2.5,0.4375,1.9375
11.685000000000427,-3.0,5.0,-4.0,-6.0,-4.0,-12.0,-23.0,-12.0,0.23138427734375,-0.03814697265625,-0.09844970703125,0.96710205078125,0.0224609375,0.447265625,0.88818359375,2.5,0.4375,1.9375
11.690000000000428,15.0,3.0,28.0,10.0,3.0,21.0,24.0,-1.0,0.2318115234375,-0.03814697265625,-0.09796142578125,0.967041015625,0.0234375,0.451171875,0.892578125,2.875,0.5,2.6875
11.695000000000428,15.0,3.0,28.0,10.0,3.0,21.0,24.0,-1.0,0.2318115234375,-0.03814697265625,-0.09796142578125,0.967041015625,0.0234375,0.451171875,0.892578125,2.875,0.5,2.6875
11.70000000000043,17.0,11.0,18.0,4.0,-10.0,-14.0,-18.0,-32.0,0.23297119140625,-0.03802490234375,-0.0968017578125,0.96685791015625,0.02734375,0.45166015625,0.892578125,7.5625,2.8125,5.8125
11.70500000000043,23.0,-3.0,-6.0,-2.0,-3.0,5.0,-20.0,3.0,0.233642578125,-0.03753662109375,-0.09552001953125,0.96685791015625,0.0283203125,0.42431640625,0.9033203125,6.125,4.6875,6.3125
11.71000000000043,9.0,-6.0,12.0,4.0,0.0,-7.0,-12.0,-30.0,0.2354736328125,-0.0372314453125,-0.09478759765625,0.96649169921875,0.01611328125,0.4443359375,0.90771484375,12.5625,2.75,3.25
11.715000000000432,-19.0,-7.0,-29.0,-9.0,-6.0,-9.0,13.0,-8.0,0.2354736328125,-0.0372314453125,-0.09478759765625,0.96649169921875,0.01611328125,0.4443359375,0.90771484375,12.5625,2.75,3.25
11.720000000000432,-6.0,6.0,12.0,0.0,0.0,-2.0,19.0,17.0,0.23834228515625,-0.03704833984375,-0.09405517578125,0.96588134765625,0.0283203125,0.5029296875,0.90625,15.1875,3.4375,2.6875
11.725000000000433,38.0,0.0,5.0,1.0,-1.0,-2.0,35.0,25.0,0.23834228515625,-0.03704833984375,-0.09405517578125,0.96588134765625,0.0283203125,0.5029296875,0.90625,15.1875,3.4375,2.6875
11.730000000000434,-24.0,-2.0,-22.0,-10.0,-6.0,-6.0,-17.0,-6.0,0.24078369140625,-0.03656005859375,-0.09307861328125,0.96539306640625,0.03173828125,0.5126953125,0.873046875,11.1875,5.8125,3.9375
11.735000000000435,12.0,-4.0,16.0,5.0,-1.0,-8.0,5.0,2.0,0.24078369140625,-0.03656005859375,-0.09307861328125,0.96539306640625,0.03173828125,0.5126953125,0.873046875,11.1875,5.8125,3.9375
11.740000000000435,12.0,-4.0,16.0,5.0,-1.0,-8.0,5.0,2.0,0.241943359375,-0.0360107421875,-0.09222412109375,0.9652099609375,0.03271484375,0.5146484375,0.85546875,3.3125,5.125,3.4375
11.745000000000436,-8.0,2.0,-1.0,-10.0,-6.0,-9.0,-12.0,-16.0,0.241455078125,-0.03564453125,-0.092041015625,0.96533203125,0.0224609375,0.513671875,0.8857421875,-5.625,1.875,0.875
11.750000000000437,-8.0,2.0,-1.0,-10.0,-6.0,-9.0,-12.0,-16.0,0.241455078125,-0.03564453125,-0.092041015625,0.96533203125,0.0224609375,0.513671875,0.8857421875,-5.625,1.875,0.875
11.755000000000438,-3.0,0.0,-40.0,-26.0,-3.0,5.0,1.0,-2.0,0.241455078125,-0.03564453125,-0.092041015625,0.96533203125,0.0224609375,0.513671875,0.8857421875,-5.625,1.875,0.875
11.760000000000439,-17.0,-2.0,-28.0,48.0,8.0,-3.0,-30.0,-26.0,0.2398681640625,-0.03509521484375,-0.0916748046875,0.9658203125,0.01025390625,0.4599609375,0.8828125,-8.9375,2.25,2.1875
11.76500000000044,9.0,-2.0,33.0,55.0,28.0,5.0,23.0,17.0,0.2398681640625,-0.03509521484375,-0.0916748046875,0.9658203125,0.01025390625,0.4599609375,0.8828125,-8.9375,2.25,2.1875
11.77000000000044,7.0,-1.0,12.0,-50.0,-14.0,-1.0,12.0,7.0,0.24224853515625,-0.03533935546875,-0.0897216796875,0.96539306640625,0.02880859375,0.56005859375,0.83837890625,3.0,2.25,6.0625
11.775000000000441,7.0,-1.0,12.0,-50.0,-14.0,-1.0,12.0,7.0,0.24224853515625,-0.03533935546875,-0.0897216796875,0.96539306640625,0.02880859375,0.56005859375,0.83837890625,3.0,2.25,6.0625
11.780000000000442,-7.0,1.0,-32.0,-14.0,-10.0,-3.0,7.0,12.0,0.23883056640625,-0.03472900390625,-0.08831787109375,0.96636962890625,0.03369140625,0.45703125,0.8720703125,-20.0625,4.3125,7.875
11.785000000000442,5.0,-5.0,-10.0,-2.0,-2.0,0.0,18.0,22.0,0.23883056640625,-0.03472900390625,-0.08831787109375,0.96636962890625,0.03369140625,0.45703125,0.8720703125,-20.0625,4.3125,7.875
11.790000000000443,5.0,-5.0,-10.0,-2.0,-2.0,0.0,18.0,22.0,0.23468017578125,-0.03363037109375,-0.0869140625,0.967529296875,0.03369140625,0.3603515625,0.88623046875,-18.5,6.75,7.0625
11.795000000000444,10.0,-1.0,51.0,20.0,11.0,5.0,21.0,4.0,0.23468017578125,-0.03363037109375,-0.0869140625,0.967529296875,0.03369140625,0.3603515625,0.88623046875,-18.5,6.75,7.0625
11.800000000000445,26.0,3.0,56.0,-1.0,0.0,10.0,21.0,36.0,0.23388671875,-0.031982421875,-0.08551025390625,0.96795654296875,0.0263671875,0.34814453125,0.94921875,3.125,10.5625,5.5625
11.805000000000446,-32.0,-3.0,-84.0,-15.0,-10.0,-11.0,-45.0,-81.0,0.23388671875,-0.031982421875,-0.08551025390625,0.96795654296875,0.0263671875,0.34814453125,0.94921875,3.125,10.5625,5.5625
11.810000000000446,-4.0,-4.0,-13.0,-9.0,-3.0,3.0,-9.0,-11.0,0.23388671875,-0.031982421875,-0.08551025390625,0.96795654296875,0.0263671875,0.34814453125,0.94921875,3.125,10.5625,5.5625
11.815000000000447,-5.0,-3.0,-30.0,-12.0,-4.0,5.0,29.0,-7.0,0.2353515625,-0.0303955078125,-0.084228515625,0.9677734375,0.0048828125,0.4345703125,0.9140625,10.4375,10.3125,5.3125
11.820000000000448,-5.0,-3.0,-30.0,-12.0,-4.0,5.0,29.0,-7.0,0.23681640625,-0.029052734375,-0.08306884765625,0.967529296875,-0.001953125,0.4599609375,0.91455078125,9.0,8.4375,4.8125
11.825000000000449,-10.0,-4.0,-6.0,-3.0,-2.0,-5.0,-14.0,-38.0,0.23681640625,-0.029052734375,-0.08306884765625,0.967529296875,-0.001953125,0.4599609375,0.91455078125,9.0,8.4375,4.8125
11.83000000000045,13.0,1.0,54.0,5.0,2.0,-4.0,1.0,17.0,0.237060546875,-0.0277099609375,-0.0819091796875,0.96759033203125,0.00830078125,0.47021484375,0.92236328125,1.5625,8.75,4.6875
11.83500000000045,-1.0,-3.0,16.0,-3.0,-1.0,0.0,-22.0,15.0,0.237060546875,-0.0277099609375,-0.0819091796875,0.96759033203125,0.00830078125,0.47021484375,0.92236328125,1.5625,8.75,4.6875
11.840000000000451,-13.0,2.0,13.0,-5.0,-4.0,-6.0,-21.0,-19.0,0.236083984375,-0.02587890625,-0.08123779296875,0.96795654296875,0.0068359375,0.43505859375,0.90087890625,-4.625,10.1875,1.5
11.845000000000452,-19.0,-3.0,63.0,9.0,4.0,-2.0,-23.0,-40.0,0.2344970703125,-0.0242919921875,-0.08087158203125,0.9683837890625,-0.00244140625,0.4189453125,0.9091796875,-7.1875,7.9375,0.625
11.850000000000453,-9.0,1.0,-65.0,-13.0,-4.0,-3.0,12.0,13.0,0.2340087890625,-0.0228271484375,-0.0809326171875,0.96856689453125,-0.0009765625,0.41943359375,0.892578125,-0.9375,7.5625,-1.9375
11.855000000000453,-9.0,1.0,-65.0,-13.0,-4.0,-3.0,12.0,13.0,0.2340087890625,-0.0228271484375,-0.0809326171875,0.96856689453125,-0.0009765625,0.41943359375,0.892578125,-0.9375,7.5625,-1.9375
11.860000000000454,7.0,-2.0,14.0,0.0,-1.0,-5.0,-28.0,5.0,0.2340087890625,-0.02191162109375,-0.0809326171875,0.96856689453125,-0.01220703125,0.44287109375,0.88037109375,0.0,4.0,-0.8125
11.865000000000455,-17.0,0.0,-115.0,-25.0,-11.0,-1.0,-6.0,0.0,0.23504638671875,-0.0211181640625,-0.08074951171875,0.9683837890625,0.0,0.431640625,0.85107421875,6.0625,4.6875,0.0625
11.870000000000456,-9.0,-2.0,3.0,5.0,-1.0,-5.0,2.0,-3.0,0.23504638671875,-0.0211181640625,-0.08074951171875,0.9683837890625,0.0,0.431640625,0.85107421875,6.0625,4.6875,0.0625
11.875000000000457,13.0,-3.0,62.0,15.0,5.0,25.0,100.0,50.0,0.23577880859375,-0.02099609375,-0.0809326171875,0.9681396484375,0.0087890625,0.5009765625,0.8818359375,1.6875,1.3125,-1.75
11.880000000000457,13.0,-3.0,62.0,15.0,5.0,25.0,100.0,50.0,0.23577880859375,-0.02099609375,-0.0809326171875,0.9681396484375,0.0087890625,0.5009765625,0.8818359375,1.6875,1.3125,-1.75
11.885000000000458,3.0,1.0,37.0,4.0,2.0,-5.0,-6.0,-16.0,0.2354736328125,-0.0206298828125,-0.08154296875,0.96820068359375,-0.00048828125,0.49560546875,0.88720703125,-4.3125,0.875,-3.625
11.890000000000459,8.0,0.0,-11.0,0.0,1.0,-1.0,-9.0,-2.0,0.235107421875,-0.02081298828125,-0.082763671875,0.96820068359375,0.00341796875,0.50439453125,0.88037109375,-5.3125,-2.625,-6.625
11.89500000000046,5.0,0.0,64.0,8.0,1.0,-1.0,-24.0,-8.0,0.235107421875,-0.02081298828125,-0.082763671875,0.96820068359375,0.00341796875,0.50439453125,0.88037109375,-5.3125,-2.625,-6.625
11.90000000000046,-3.0,-4.0,11.0,-5.0,-2.0,1.0,2.0,3.0,0.234619140625,-0.0211181640625,-0.08355712890625,0.96820068359375,0.00537109375,0.46923828125,0.84912109375,-4.75,-2.9375,-4.1875
11.905000000000461,14.0,1.0,15.0,5.0,0.0,-7.0,-5.0,-6.0,0.2342529296875,-0.02166748046875,-0.08392333984375,0.96826171875,0.0146484375,0.4404296875,0.86767578125,-1.625,-2.9375,-1.6875
11.910000000000462,-11.0,1.0,1.0,-3.0,-5.0,-13.0,-21.0,-14.0,0.2342529296875,-0.02166748046875,-0.08392333984375,0.96826171875,0.0146484375,0.4404296875,0.86767578125,-1.625,-2.9375,-1.6875
11.915000000000463,-11.0,1.0,1.0,-3.0,-5.0,-13.0,-21.0,-14.0,0.2342529296875,-0.02166748046875,-0.08392333984375,0.96826171875,0.0146484375,0.4404296875,0.86767578125,-1.625,-2.9375,-1.6875
11.920000000000464,-6.0,-3.0,-21.0,-5.0,-3.0,1.0,7.0,17.0,0.23370361328125,-0.0223388671875,-0.08465576171875,0.96832275390625,0.0185546875,0.44091796875,0.9052734375,-1.4375,-4.1875,-3.375
11.925000000000464,2.0,-4.0,4.0,4.0,-1.0,-5.0,-13.0,-10.0,0.23370361328125,-0.0223388671875,-0.08465576171875,0.96832275390625,0.0185546875,0.44091796875,0.9052734375,-1.4375,-4.1875,-3.375
11.930000000000465,-13.0,3.0,-46.0,-9.0,-2.0,-2.0,-17.0,-11.0,0.2352294921875,-0.02337646484375,-0.08673095703125,0.9677734375,-0.0078125,0.4912109375,0.89501953125,5.3125,-5.25,-5.625
11.935000000000466,-5.0,2.0,-9.0,-5.0,-3.0,-2.0,-11.0,-4.0,0.2352294921875,-0.02337646484375,-0.08673095703125,0.9677734375,-0.0078125,0.4912109375,0.89501953125,5.3125,-5.25,-5.625
11.940000000000467,11.0,-1.0,17.0,2.0,1.0,1.0,6.0,28.0,0.23565673828125,-0.024658203125,-0.08807373046875,0.96746826171875,0.00830078125,0.4853515625,0.87060546875,1.25,-8.375,-5.875
11.945000000000467,-20.0,-4.0,-32.0,1.0,0.0,-4.0,-19.0,-39.0,0.23565673828125,-0.024658203125,-0.08807373046875,0.96746826171875,0.00830078125,0.4853515625,0.87060546875,1.25,-8.375,-5.875
11.950000000000468,-14.0,-5.0,14.0,-5.0,-4.0,-4.0,-5.0,-4.0,0.2342529296875,-0.0260009765625,-0.08917236328125,0.96771240234375,0.0087890625,0.43212890625,0.89111328125,-5.9375,-9.75,-4.1875
11.955000000000469,21.0,0.0,26.0,4.0,4.0,7.0,10.0,46.0,0.2342529296875,-0.0260009765625,-0.08917236328125,0.96771240234375,0.0087890625,0.43212890625,0.89111328125,-5.9375,-9.75,-4.1875
11.96000000000047,-27.0,-3.0,5.0,0.0,-3.0,-5.0,-18.0,-40.0,0.232666015625,-0.0267333984375,-0.09014892578125,0.96795654296875,0.0087890625,0.38330078125,0.884765625,-4.8125,-6.1875,-3.9375
11.96500000000047,4.0,0.0,-2.0,-5.0,-1.0,-2.0,-2.0,1.0,0.232666015625,-0.0267333984375,-0.09014892578125,0.96795654296875,0.0087890625,0.38330078125,0.884765625,-4.8125,-6.1875,-3.9375
11.970000000000471,-4.0,2.0,-13.0,3.0,1.0,0.0,4.0,5.0,0.23309326171875,-0.02752685546875,-0.09130859375,0.96771240234375,0.005859375,0.43310546875,0.90869140625,4.875,-6.3125,-5.25
11.975000000000472,7.0,-3.0,8.0,1.0,-1.0,-1.0,-3.0,10.0,0.23406982421875,-0.028564453125,-0.09246826171875,0.96734619140625,-0.00732421875,0.4951171875,0.91064453125,4.75,-8.0625,-4.8125
11.980000000000473,1.0,1.0,19.0,3.0,0.0,-2.0,2.0,11.0,0.23406982421875,-0.028564453125,-0.09246826171875,0.96734619140625,-0.00732421875,0.4951171875,0.91064453125,4.75,-8.0625,-4.8125
11.985000000000474,1.0,5.0,-7.0,-5.0,1.0,-1.0,-1.0,-8.0,0.2327880859375,-0.0301513671875,-0.09381103515625,0.96746826171875,0.00244140625,0.51025390625,0.90380859375,-9.5,-11.9375,-4.75
11.990000000000475,18.0,2.0,35.0,5.0,4.0,2.0,1.0,2.0,0.2327880859375,-0.0301513671875,-0.09381103515625,0.96746826171875,0.00244140625,0.51025390625,0.90380859375,-9.5,-11.9375,-4.75
11.995000000000475,-19.0,-4.0,-8.0,5.0,-2.0,0.0,-3.0,-22.0,0.22967529296875,-0.0316162109375,-0.09478759765625,0.96807861328125,0.0419921875,0.44384765625,0.896484375,-17.125,-9.75,-3.4375
12.000000000000476,-14.0,1.0,10.0,2.0,-2.0,-8.0,-4.0,-2.0,0.22857666015625,-0.03240966796875,-0.09521484375,0.96826171875,0.03076171875,0.35791015625,0.8564453125,-1.25,-4.5,-1.4375
12.005000000000477,-7.0,-4.0,-23.0,-9.0,-6.0,7.0,-11.0,-44.0,0.22918701171875,-0.03326416015625,-0.0948486328125,0.9681396484375,0.0302734375,0.4013671875,0.904296875,7.5,-3.3125,2.5625
12.010000000000478,-7.0,-4.0,-23.0,-9.0,-6.0,7.0,-11.0,-44.0,0.22918701171875,-0.03326416015625,-0.0948486328125,0.9681396484375,0.0302734375,0.4013671875,0.904296875,7.5,-3.3125,2.5625
12.015000000000478,-4.0,4.0,12.0,0.0,-1.0,0.0,4.0,23.0,0.2298583984375,-0.0335693359375,-0.094482421875,0.968017578125,0.01025390625,0.47314453125,0.93896484375,4.0625,-2.0,2.5
12.02000000000048,33.0,-4.0,-19.0,-2.0,-1.0,-5.0,-8.0,8.0,0.2296142578125,-0.036376953125,-0.09716796875,0.96771240234375,0.013671875,0.5537109375,0.88134765625,-8.8125,-14.6875,-8.25
12.02500000000048,1.0,-3.0,-3.0,9.0,6.0,7.0,11.0,10.0,0.22705078125,-0.03680419921875,-0.098876953125,0.9681396484375,0.0380859375,0.43701171875,0.87841796875,-14.75,-5.4375,-8.625
12.03000000000048,-19.0,-4.0,-4.0,-2.0,-4.0,-3.0,-5.0,-50.0,0.22357177734375,-0.03668212890625,-0.09912109375,0.96893310546875,0.0283203125,0.31201171875,0.8779296875,-13.0,-1.3125,-0.8125
12.035000000000482,-19.0,-4.0,-4.0,-2.0,-4.0,-3.0,-5.0,-50.0,0.22357177734375,-0.03668212890625,-0.09912109375,0.96893310546875,0.0283203125,0.31201171875,0.8779296875,-13.0,-1.3125,-0.8125
12.040000000000482,18.0,-6.0,10.0,1.0,0.0,-10.0,-8.0,17.0,0.22442626953125,-0.036865234375,-0.09857177734375,0.96875,0.0361328125,0.33056640625,0.8955078125,12.0,0.625,2.5625
12.045000000000483,-7.0,-5.0,-5.0,-3.0,0.0,3.0,11.0,2.0,0.22442626953125,-0.036865234375,-0.09857177734375,0.96875,0.0361328125,0.33056640625,0.8955078125,12.0,0.625,2.5625
12.050000000000484,-1.0,-3.0,-27.0,-8.0,2.0,1.0,2.0,26.0,0.22821044921875,-0.03753662109375,-0.09857177734375,0.96783447265625,0.0185546875,0.4736328125,0.90185546875,21.4375,-2.4375,-0.125
12.055000000000485,-1.0,-3.0,-27.0,-8.0,2.0,1.0,2.0,26.0,0.22821044921875,-0.03753662109375,-0.09857177734375,0.96783447265625,0.0185546875,0.4736328125,0.90185546875,21.4375,-2.4375,-0.125
12.060000000000485,7.0,-3.0,33.0,11.0,2.0,3.0,17.0,42.0,0.23126220703125,-0.03839111328125,-0.0992431640625,0.967041015625,0.0107421875,0.56689453125,0.91796875,12.125,-5.125,-2.875
12.065000000000486,-6.0,-2.0,-7.0,-3.0,-2.0,-4.0,-11.0,15.0,0.23175048828125,-0.03851318359375,-0.0994873046875,0.96685791015625,0.0263671875,0.47705078125,0.88916015625,1.5625,-1.0625,-1.1875
12.070000000000487,-44.0,3.0,-6.0,5.0,0.0,-8.0,-13.0,-107.0,0.23175048828125,-0.03851318359375,-0.0994873046875,0.96685791015625,0.0263671875,0.47705078125,0.88916015625,1.5625,-1.0625,-1.1875
12.075000000000488,39.0,-3.0,10.0,5.0,6.0,12.0,27.0,47.0,0.23046875,-0.03857421875,-0.0989990234375,0.96722412109375,0.04296875,0.3818359375,0.88818359375,-3.0625,0.5,2.4375
12.080000000000489,39.0,-3.0,10.0,5.0,6.0,12.0,27.0,47.0,0.23046875,-0.03857421875,-0.0989990234375,0.96722412109375,0.04296875,0.3818359375,0.88818359375,-3.0625,0.5,2.4375
12.08500000000049,0.0,1.0,23.0,5.0,2.0,-5.0,2.0,6.0,0.23052978515625,-0.038330078125,-0.098388671875,0.96728515625,0.0302734375,0.3564453125,0.90185546875,6.75,2.3125,2.9375
12.09000000000049,59.0,0.0,25.0,5.0,3.0,-6.0,34.0,88.0,0.23345947265625,-0.0382080078125,-0.09820556640625,0.96661376953125,0.01806640625,0.43212890625,0.9033203125,19.0625,1.625,0.0
12.095000000000491,-21.0,-2.0,23.0,6.0,-3.0,-3.0,-14.0,-53.0,0.23345947265625,-0.0382080078125,-0.09820556640625,0.96661376953125,0.01806640625,0.43212890625,0.9033203125,19.0625,1.625,0.0
12.100000000000492,-26.0,5.0,-33.0,-11.0,-4.0,12.0,7.0,30.0,0.2371826171875,-0.03863525390625,-0.0982666015625,0.9656982421875,0.0205078125,0.50048828125,0.8583984375,19.0,-0.9375,-0.75
12.105000000000492,14.0,0.0,-18.0,-11.0,-4.0,-1.0,3.0,63.0,0.23834228515625,-0.0396728515625,-0.098388671875,0.96533203125,0.03857421875,0.54052734375,0.88623046875,3.25,-4.8125,-0.1875
12.110000000000493,-50.0,1.0,-57.0,-26.0,-10.0,-7.0,-14.0,58.0,0.23834228515625,-0.0396728515625,-0.098388671875,0.96533203125,0.03857421875,0.54052734375,0.88623046875,3.25,-4.8125,-0.1875
12.115000000000494,22.0,-2.0,7.0,1.0,-3.0,-9.0,-2.0,-2.0,0.2373046875,-0.0404052734375,-0.09893798828125,0.96551513671875,0.02490234375,0.48779296875,0.8876953125,-7.25,-5.625,-1.4375
12.120000000000495,22.0,-2.0,7.0,1.0,-3.0,-9.0,-2.0,-2.0,0.2373046875,-0.0404052734375,-0.09893798828125,0.96551513671875,0.02490234375,0.48779296875,0.8876953125,-7.25,-5.625,-1.4375
12.125000000000496,35.0,-1.0,-2.0,1.0,3.0,9.0,-45.0,62.0,0.234619140625,-0.04248046875,-0.10076904296875,0.96588134765625,0.0361328125,0.427734375,0.8837890625,-4.8125,-7.5625,-2.4375
12.130000000000496,-7.0,2.0,-12.0,-4.0,-6.0,-16.0,-128.0,-80.0,0.234619140625,-0.04248046875,-0.10076904296875,0.96588134765625,0.0361328125,0.427734375,0.8837890625,-4.8125,-7.5625,-2.4375
12.135000000000497,11.0,6.0,32.0,22.0,10.0,11.0,38.0,1.0,0.23486328125,-0.04327392578125,-0.1016845703125,0.9656982421875,0.03662109375,0.4580078125,0.9091796875,2.5625,-5.6875,-4.3125
12.140000000000498,50.0,-3.0,-13.0,8.0,3.0,13.0,119.0,93.0,0.23486328125,-0.04327392578125,-0.1016845703125,0.9656982421875,0.03662109375,0.4580078125,0.9091796875,2.5625,-5.6875,-4.3125
12.145000000000499,-9.0,4.0,-16.0,-7.0,-5.0,-9.0,-18.0,-6.0,0.23541259765625,-0.04376220703125,-0.10235595703125,0.9654541015625,0.04296875,0.484375,0.89501953125,2.4375,-2.8125,-3.5
12.1500000000005,-123.0,1.0,33.0,4.0,2.0,-6.0,-3.0,-128.0,0.23541259765625,-0.04376220703125,-0.10235595703125,0.9654541015625,0.04296875,0.484375,0.89501953125,2.4375,-2.8125,-3.5
12.1550000000005,-13.0,0.0,-94.0,-27.0,-3.0,-2.0,-3.0,-1.0,0.23577880859375,-0.04400634765625,-0.10308837890625,0.96527099609375,0.033203125,0.48974609375,0.90234375,1.3125,-2.6875,-3.9375
12.160000000000501,13.0,11.0,53.0,18.0,5.0,9.0,62.0,-14.0,0.23577880859375,-0.04400634765625,-0.10308837890625,0.96527099609375,0.033203125,0.48974609375,0.90234375,1.3125,-2.6875,-3.9375
12.165000000000502,-109.0,-3.0,51.0,-15.0,2.0,13.0,74.0,-121.0,0.23529052734375,-0.0443115234375,-0.10369873046875,0.96533203125,0.02685546875,0.4619140625,0.88037109375,-2.875,-3.0625,-2.5
12.170000000000503,-110.0,5.0,28.0,-9.0,-9.0,-16.0,-66.0,-25.0,0.23492431640625,-0.0447998046875,-0.104248046875,0.96533203125,0.029296875,0.42236328125,0.89404296875,1.0,-4.375,-2.0625
12.175000000000503,-3.0,-3.0,36.0,15.0,0.0,3.0,15.0,-17.0,0.23516845703125,-0.04534912109375,-0.1046142578125,0.9652099609375,0.046875,0.4365234375,0.89404296875,3.5,-2.9375,-1.75
12.180000000000504,-29.0,-2.0,-32.0,-18.0,-11.0,-34.0,2.0,-22.0,0.23516845703125,-0.04534912109375,-0.1046142578125,0.9652099609375,0.046875,0.4365234375,0.89404296875,3.5,-2.9375,-1.75
12.185000000000505,-13.0,-4.0,-39.0,-9.0,-5.0,-2.0,1.0,29.0,0.23565673828125,-0.0455322265625,-0.1048583984375,0.96502685546875,0.048828125,0.47021484375,0.88720703125,2.875,-0.375,-1.875
12.190000000000506,9.0,-7.0,19.0,2.0,-1.0,-3.0,21.0,-28.0,0.23565673828125,-0.0455322265625,-0.1048583984375,0.96502685546875,0.048828125,0.47021484375,0.88720703125,2.875,-0.375,-1.875
12.195000000000507,41.0,-12.0,70.0,23.0,4.0,-6.0,38.0,38.0,0.23541259765625,-0.04541015625,-0.10498046875,0.965087890625,0.037109375,0.46826171875,0.88720703125,-2.0,0.1875,-0.6875
12.200000000000507,41.0,-12.0,70.0,23.0,4.0,-6.0,38.0,38.0,0.23541259765625,-0.04541015625,-0.10498046875,0.965087890625,0.037109375,0.46826171875,0.88720703125,-2.0,0.1875,-0.6875
12.205000000000508,40.0,-5.0,23.0,12.0,6.0,-5.0,-5.0,25.0,0.23468017578125,-0.04522705078125,-0.10491943359375,0.96533203125,0.025390625,0.43408203125,0.876953125,-2.9375,-0.1875,0.6875
12.210000000000509,39.0,-9.0,14.0,-1.0,-2.0,5.0,60.0,46.0,0.23468017578125,-0.04522705078125,-0.10491943359375,0.96533203125,0.025390625,0.43408203125,0.876953125,-2.9375,-0.1875,0.6875
12.21500000000051,0.0,2.0,7.0,-2.0,-13.0,1.0,-24.0,-35.0,0.234619140625,-0.04522705078125,-0.10491943359375,0.96533203125,0.0419921875,0.4443359375,0.89208984375,0.625,0.0,0.875
12.22000000000051,16.0,-5.0,-11.0,-3.0,1.0,17.0,34.0,7.0,0.234619140625,-0.04522705078125,-0.10491943359375,0.96533203125,0.0419921875,0.4443359375,0.89208984375,0.625,0.0,0.875
12.225000000000511,16.0,-5.0,-11.0,-3.0,1.0,17.0,34.0,7.0,0.234619140625,-0.04522705078125,-0.10491943359375,0.96533203125,0.0419921875,0.4443359375,0.89208984375,0.625,0.0,0.875
