time,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,orientation_x,orientation_y,orientation_z,orientation_w,acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
27.289999999998855,-3.0,-4.0,4.0,16.0,52.0,3.0,-2.0,-1.0,0.19573974609375,-0.21063232421875,-0.9095458984375,0.30010986328125,-0.21875,0.51513671875,0.88671875,-1.5625,-2.875,-1.75
27.294999999998854,0.0,-3.0,-12.0,26.0,14.0,-9.0,1.0,-3.0,0.19525146484375,-0.2120361328125,-0.90936279296875,0.30010986328125,-0.18994140625,0.51904296875,0.8623046875,6.6875,-2.0625,1.0
27.299999999998853,7.0,3.0,2.0,9.0,-23.0,0.0,32.0,17.0,0.195556640625,-0.21453857421875,-0.90863037109375,0.30029296875,-0.1796875,0.57275390625,0.841796875,10.75,1.1875,1.8125
27.304999999998852,-1.0,-3.0,-2.0,7.0,-2.0,-4.0,-22.0,-10.0,0.195556640625,-0.21453857421875,-0.90863037109375,0.30029296875,-0.1796875,0.57275390625,0.841796875,10.75,1.1875,1.8125
27.30999999999885,-1.0,-3.0,-2.0,7.0,-2.0,-4.0,-22.0,-10.0,0.1961669921875,-0.21575927734375,-0.90826416015625,0.30010986328125,-0.2275390625,0.5458984375,0.77294921875,3.75,0.625,-0.1875
27.31499999999885,-1.0,7.0,7.0,29.0,-16.0,5.0,17.0,6.0,0.1961669921875,-0.21575927734375,-0.90826416015625,0.30010986328125,-0.2275390625,0.5458984375,0.77294921875,3.75,0.625,-0.1875
27.31999999999885,-1.0,7.0,7.0,29.0,-16.0,5.0,17.0,6.0,0.195556640625,-0.215576171875,-0.90838623046875,0.30029296875,-0.2392578125,0.57861328125,0.8037109375,-7.3125,-4.3125,0.75
27.324999999998848,7.0,3.0,1.0,-11.0,-8.0,6.0,0.0,9.0,0.195556640625,-0.215576171875,-0.90838623046875,0.30029296875,-0.2392578125,0.57861328125,0.8037109375,-7.3125,-4.3125,0.75
27.329999999998847,-1.0,-2.0,3.0,-1.0,-25.0,-1.0,-14.0,1.0,0.195556640625,-0.215576171875,-0.90838623046875,0.30029296875,-0.2392578125,0.57861328125,0.8037109375,-7.3125,-4.3125,0.75
27.334999999998846,-1.0,-2.0,3.0,-1.0,-25.0,-1.0,-14.0,1.0,0.1943359375,-0.2138671875,-0.908935546875,0.300537109375,-0.232421875,0.5029296875,0.77197265625,-14.0625,-5.0,-0.0625
27.339999999998845,-3.0,-5.0,-3.0,12.0,8.0,-4.0,-2.0,-6.0,0.1943359375,-0.2138671875,-0.908935546875,0.300537109375,-0.232421875,0.5029296875,0.77197265625,-14.0625,-5.0,-0.0625
27.344999999998844,1.0,1.0,7.0,33.0,60.0,19.0,-5.0,-2.0,0.19256591796875,-0.2113037109375,-0.90985107421875,0.30078125,-0.240234375,0.46728515625,0.8408203125,-15.875,-6.375,0.1875
27.349999999998843,1.0,1.0,7.0,33.0,60.0,19.0,-5.0,-2.0,0.19158935546875,-0.211181640625,-0.91009521484375,0.30072021484375,-0.2265625,0.447265625,0.8408203125,0.75,-5.5,1.125
27.354999999998842,1.0,1.0,7.0,33.0,60.0,19.0,-5.0,-2.0,0.19158935546875,-0.211181640625,-0.91009521484375,0.30072021484375,-0.2265625,0.447265625,0.8408203125,0.75,-5.5,1.125
27.35999999999884,2.0,2.0,4.0,24.0,8.0,-3.0,2.0,-2.0,0.19158935546875,-0.211181640625,-0.91009521484375,0.30072021484375,-0.2265625,0.447265625,0.8408203125,0.75,-5.5,1.125
27.36499999999884,2.0,2.0,4.0,24.0,8.0,-3.0,2.0,-2.0,0.19158935546875,-0.211181640625,-0.91009521484375,0.30072021484375,-0.2265625,0.447265625,0.8408203125,0.75,-5.5,1.125
27.36999999999884,-4.0,-5.0,-7.0,6.0,21.0,0.0,3.0,-1.0,0.19219970703125,-0.21453857421875,-0.90924072265625,0.3006591796875,-0.22412109375,0.5,0.81396484375,11.0,-0.9375,3.0
27.37499999999884,0.0,-2.0,-2.0,-16.0,-27.0,-3.0,-2.0,-4.0,0.19219970703125,-0.21453857421875,-0.90924072265625,0.3006591796875,-0.22412109375,0.5,0.81396484375,11.0,-0.9375,3.0
27.379999999998837,0.0,-2.0,-2.0,-16.0,-27.0,-3.0,-2.0,-4.0,0.19293212890625,-0.21533203125,-0.90887451171875,0.3006591796875,-0.23486328125,0.52490234375,0.82080078125,4.375,1.625,0.8125
27.384999999998836,-1.0,4.0,7.0,-14.0,-18.0,-4.0,2.0,-1.0,0.19293212890625,-0.21533203125,-0.90887451171875,0.3006591796875,-0.23486328125,0.52490234375,0.82080078125,4.375,1.625,0.8125
27.389999999998835,-3.0,-3.0,-5.0,0.0,14.0,-3.0,-9.0,-4.0,0.19293212890625,-0.21533203125,-0.90887451171875,0.3006591796875,-0.23486328125,0.52490234375,0.82080078125,4.375,1.625,0.8125
27.394999999998834,-1.0,1.0,1.0,-2.0,-7.0,0.0,-5.0,-3.0,0.19342041015625,-0.215576171875,-0.90863037109375,0.3009033203125,-0.2353515625,0.50439453125,0.80712890625,1.6875,1.625,1.5625
27.399999999998833,0.0,-3.0,-2.0,-6.0,-3.0,2.0,-1.0,0.0,0.19384765625,-0.2152099609375,-0.90850830078125,0.3011474609375,-0.2265625,0.48681640625,0.8330078125,-0.1875,2.875,1.25
27.404999999998832,0.0,3.0,6.0,9.0,7.0,-1.0,-4.0,-3.0,0.19439697265625,-0.2156982421875,-0.90838623046875,0.30096435546875,-0.23876953125,0.46533203125,0.8330078125,6.375,1.3125,0.3125
27.40999999999883,3.0,0.0,-6.0,0.0,-2.0,-12.0,0.0,1.0,0.19439697265625,-0.2156982421875,-0.90838623046875,0.30096435546875,-0.23876953125,0.46533203125,0.8330078125,6.375,1.3125,0.3125
27.41499999999883,3.0,0.0,-6.0,0.0,-2.0,-12.0,0.0,1.0,0.19439697265625,-0.2156982421875,-0.90838623046875,0.30096435546875,-0.23876953125,0.46533203125,0.8330078125,6.375,1.3125,0.3125
27.41999999999883,1.0,7.0,4.0,-21.0,0.0,-1.0,16.0,-5.0,0.1947021484375,-0.2193603515625,-0.9080810546875,0.299072265625,-0.22509765625,0.45849609375,0.80908203125,15.8125,-5.375,-2.25
27.42499999999883,18.0,1.0,-5.0,12.0,15.0,6.0,-3.0,69.0,0.1947021484375,-0.2193603515625,-0.9080810546875,0.299072265625,-0.22509765625,0.45849609375,0.80908203125,15.8125,-5.375,-2.25
27.429999999998827,18.0,1.0,-5.0,12.0,15.0,6.0,-3.0,69.0,0.19403076171875,-0.2222900390625,-0.9080810546875,0.2972412109375,-0.26025390625,0.51806640625,0.82763671875,16.25,-13.4375,-4.0625
27.434999999998826,-34.0,-17.0,-6.0,-13.0,-6.0,-19.0,-49.0,-100.0,0.19403076171875,-0.2222900390625,-0.9080810546875,0.2972412109375,-0.26025390625,0.51806640625,0.82763671875,16.25,-13.4375,-4.0625
27.439999999998825,-34.0,-17.0,-6.0,-13.0,-6.0,-19.0,-49.0,-100.0,0.1923828125,-0.226806640625,-0.90826416015625,0.2943115234375,-0.20458984375,0.53369140625,0.86083984375,24.5,-18.8125,-9.0625
27.444999999998824,-8.0,-11.0,-6.0,-4.0,-4.0,-26.0,-24.0,23.0,0.1923828125,-0.226806640625,-0.90826416015625,0.2943115234375,-0.20458984375,0.53369140625,0.86083984375,24.5,-18.8125,-9.0625
27.449999999998823,-8.0,-11.0,-6.0,-4.0,-4.0,-26.0,-24.0,23.0,0.19171142578125,-0.2325439453125,-0.90789794921875,0.29144287109375,-0.171875,0.6357421875,0.72412109375,22.875,-15.5,-10.125
27.454999999998822,43.0,16.0,10.0,10.0,9.0,26.0,95.0,113.0,0.19171142578125,-0.2325439453125,-0.90789794921875,0.29144287109375,-0.171875,0.6357421875,0.72412109375,22.875,-15.5,-10.125
27.45999999999882,43.0,16.0,10.0,10.0,9.0,26.0,95.0,113.0,0.19171142578125,-0.2325439453125,-0.90789794921875,0.29144287109375,-0.171875,0.6357421875,0.72412109375,22.875,-15.5,-10.125
27.46499999999882,-19.0,-5.0,-5.0,1.0,-7.0,1.0,-22.0,-51.0,0.19146728515625,-0.235107421875,-0.907470703125,0.2908935546875,-0.2158203125,0.75537109375,0.71435546875,-2.3125,-7.75,-2.125
27.46999999999882,21.0,9.0,15.0,21.0,7.0,-1.0,30.0,39.0,0.19232177734375,-0.22857666015625,-0.908203125,0.29327392578125,-0.37939453125,0.54833984375,0.57568359375,-46.375,4.625,8.8125
27.47499999999882,-7.0,-4.0,0.0,10.0,27.0,7.0,-8.0,-16.0,0.19232177734375,-0.22857666015625,-0.908203125,0.29327392578125,-0.37939453125,0.54833984375,0.57568359375,-46.375,4.625,8.8125
27.479999999998817,6.0,9.0,4.0,-3.0,-3.0,7.0,4.0,8.0,0.19061279296875,-0.21539306640625,-0.9105224609375,0.2969970703125,-0.45654296875,0.37255859375,1.03076171875,-63.8125,4.625,13.625
27.484999999998816,7.0,2.0,-7.0,-9.0,-37.0,8.0,16.0,6.0,0.184326171875,-0.21429443359375,-0.91107177734375,0.30010986328125,-0.0703125,0.34765625,0.87109375,-10.375,-18.9375,19.1875
27.489999999998815,1.0,5.0,8.0,4.0,15.0,2.0,-6.0,-6.0,0.1851806640625,-0.22186279296875,-0.9090576171875,0.30023193359375,-0.0263671875,0.458984375,0.8330078125,46.5,4.0,5.3125
27.494999999998814,2.0,3.0,-1.0,-6.0,-34.0,2.0,8.0,5.0,0.1851806640625,-0.22186279296875,-0.9090576171875,0.30023193359375,-0.0263671875,0.458984375,0.8330078125,46.5,4.0,5.3125
27.499999999998813,-9.0,-5.0,-2.0,-3.0,-23.0,-3.0,-14.0,-11.0,0.1851806640625,-0.22186279296875,-0.9090576171875,0.30023193359375,-0.0263671875,0.458984375,0.8330078125,46.5,4.0,5.3125
27.504999999998812,1.0,6.0,7.0,-4.0,-11.0,7.0,3.0,-3.0,0.19012451171875,-0.229248046875,-0.906005859375,0.30072021484375,-0.2646484375,0.716796875,0.8291015625,39.6875,13.6875,8.875
27.50999999999881,2.0,3.0,0.0,12.0,-9.0,6.0,9.0,-1.0,0.19012451171875,-0.229248046875,-0.906005859375,0.30072021484375,-0.2646484375,0.716796875,0.8291015625,39.6875,13.6875,8.875
27.51499999999881,1.0,-6.0,-3.0,-15.0,-16.0,-5.0,5.0,13.0,0.1905517578125,-0.22772216796875,-0.9056396484375,0.3028564453125,-0.21923828125,0.751953125,0.74462890625,-25.0,6.25,6.5
27.51999999999881,-11.0,-5.0,-5.0,-4.0,-9.0,2.0,-30.0,-4.0,0.188232421875,-0.21673583984375,-0.90771484375,0.30609130859375,-0.19775390625,0.470703125,0.82763671875,-65.25,9.4375,4.625
27.52499999999881,-11.0,-5.0,-5.0,-4.0,-9.0,2.0,-30.0,-4.0,0.188232421875,-0.21673583984375,-0.90771484375,0.30609130859375,-0.19775390625,0.470703125,0.82763671875,-65.25,9.4375,4.625
27.529999999998807,7.0,3.0,6.0,0.0,-34.0,-2.0,-13.0,-11.0,0.188232421875,-0.21673583984375,-0.90771484375,0.30609130859375,-0.19775390625,0.470703125,0.82763671875,-65.25,9.4375,4.625
27.534999999998806,7.0,3.0,6.0,0.0,-34.0,-2.0,-13.0,-11.0,0.18707275390625,-0.20819091796875,-0.90911865234375,0.30853271484375,-0.23095703125,0.35400390625,0.8701171875,-41.875,9.5625,5.0
27.539999999998805,-3.0,-6.0,-5.0,5.0,29.0,1.0,-5.0,-4.0,0.18707275390625,-0.20819091796875,-0.90911865234375,0.30853271484375,-0.23095703125,0.35400390625,0.8701171875,-41.875,9.5625,5.0
27.544999999998804,-3.0,-6.0,-5.0,5.0,29.0,1.0,-5.0,-4.0,0.18707275390625,-0.20819091796875,-0.90911865234375,0.30853271484375,-0.23095703125,0.35400390625,0.8701171875,-41.875,9.5625,5.0
27.549999999998803,-3.0,-6.0,-5.0,5.0,29.0,1.0,-5.0,-4.0,0.1878662109375,-0.205078125,-0.90936279296875,0.30950927734375,-0.22900390625,0.34814453125,0.88232421875,-6.5,10.4375,2.875
27.554999999998802,-2.0,3.0,9.0,65.0,58.0,19.0,14.0,21.0,0.1878662109375,-0.205078125,-0.90936279296875,0.30950927734375,-0.22900390625,0.34814453125,0.88232421875,-6.5,10.4375,2.875
27.5599999999988,-2.0,3.0,9.0,65.0,58.0,19.0,14.0,21.0,0.1900634765625,-0.20733642578125,-0.9083251953125,0.3095703125,-0.23876953125,0.4921875,0.865234375,17.75,7.5625,2.875
27.5649999999988,8.0,-5.0,-7.0,-52.0,-43.0,-10.0,9.0,2.0,0.1900634765625,-0.20733642578125,-0.9083251953125,0.3095703125,-0.23876953125,0.4921875,0.865234375,17.75,7.5625,2.875
27.5699999999988,-3.0,-6.0,-11.0,-63.0,-69.0,-21.0,9.0,18.0,0.1900634765625,-0.20733642578125,-0.9083251953125,0.3095703125,-0.23876953125,0.4921875,0.865234375,17.75,7.5625,2.875
27.5749999999988,-3.0,-6.0,-11.0,-63.0,-69.0,-21.0,9.0,18.0,0.19195556640625,-0.20916748046875,-0.90728759765625,0.310302734375,-0.2353515625,0.5390625,0.81005859375,9.8125,7.25,5.375
27.579999999998797,-3.0,-2.0,-7.0,-26.0,-14.0,-10.0,-5.0,-18.0,0.19195556640625,-0.20916748046875,-0.90728759765625,0.310302734375,-0.2353515625,0.5390625,0.81005859375,9.8125,7.25,5.375
27.584999999998796,-3.0,-2.0,-7.0,-26.0,-14.0,-10.0,-5.0,-18.0,0.19195556640625,-0.20916748046875,-0.90728759765625,0.310302734375,-0.2353515625,0.5390625,0.81005859375,9.8125,7.25,5.375
27.589999999998795,5.0,11.0,6.0,24.0,34.0,14.0,-5.0,6.0,0.192138671875,-0.206787109375,-0.90753173828125,0.31109619140625,-0.2412109375,0.50244140625,0.8408203125,-13.5,4.6875,1.375
27.594999999998794,5.0,11.0,6.0,24.0,34.0,14.0,-5.0,6.0,0.192138671875,-0.206787109375,-0.90753173828125,0.31109619140625,-0.2412109375,0.50244140625,0.8408203125,-13.5,4.6875,1.375
27.599999999998793,-4.0,-3.0,-1.0,21.0,4.0,4.0,-16.0,-2.0,0.191162109375,-0.2037353515625,-0.90838623046875,0.3111572265625,-0.23095703125,0.44970703125,0.90234375,-14.5625,-0.3125,-2.6875
27.604999999998793,-3.0,-3.0,-5.0,-29.0,-39.0,-9.0,-7.0,-26.0,0.191162109375,-0.2037353515625,-0.90838623046875,0.3111572265625,-0.23095703125,0.44970703125,0.90234375,-14.5625,-0.3125,-2.6875
27.60999999999879,-3.0,-3.0,-5.0,-29.0,-39.0,-9.0,-7.0,-26.0,0.19140625,-0.2039794921875,-0.90850830078125,0.31048583984375,-0.22314453125,0.4345703125,0.8779296875,6.75,0.4375,-2.5625
27.61499999999879,-3.0,-3.0,-5.0,-29.0,-39.0,-9.0,-7.0,-26.0,0.19140625,-0.2039794921875,-0.90850830078125,0.31048583984375,-0.22314453125,0.4345703125,0.8779296875,6.75,0.4375,-2.5625
27.61999999999879,-2.0,-8.0,-9.0,-11.0,-3.0,-9.0,-6.0,-22.0,0.19140625,-0.2039794921875,-0.90850830078125,0.31048583984375,-0.22314453125,0.4345703125,0.8779296875,6.75,0.4375,-2.5625
27.62499999999879,-2.0,-4.0,-4.0,-25.0,-2.0,-3.0,1.0,-3.0,0.19232177734375,-0.20648193359375,-0.90802001953125,0.3095703125,-0.2109375,0.4765625,0.84619140625,17.625,0.3125,-2.4375
27.629999999998788,-2.0,-4.0,-4.0,-25.0,-2.0,-3.0,1.0,-3.0,0.1929931640625,-0.2103271484375,-0.9075927734375,0.3079833984375,-0.22412109375,0.52783203125,0.85107421875,22.25,-4.8125,-4.375
27.634999999998787,-3.0,-2.0,-1.0,24.0,15.0,-2.0,0.0,2.0,0.1929931640625,-0.2103271484375,-0.9075927734375,0.3079833984375,-0.22412109375,0.52783203125,0.85107421875,22.25,-4.8125,-4.375
27.639999999998786,-3.0,-2.0,-1.0,24.0,15.0,-2.0,0.0,2.0,0.19378662109375,-0.2161865234375,-0.906494140625,0.30657958984375,-0.23291015625,0.6025390625,0.775390625,27.375,-8.4375,-1.0625
27.644999999998785,-1.0,3.0,3.0,-14.0,-39.0,-7.0,-12.0,1.0,0.19378662109375,-0.2161865234375,-0.906494140625,0.30657958984375,-0.23291015625,0.6025390625,0.775390625,27.375,-8.4375,-1.0625
27.649999999998784,-1.0,3.0,3.0,-14.0,-39.0,-7.0,-12.0,1.0,0.193603515625,-0.21771240234375,-0.9063720703125,0.30596923828125,-0.236328125,0.56396484375,0.7939453125,4.0,-5.8125,-1.25
27.654999999998783,1.0,-2.0,2.0,16.0,75.0,15.0,11.0,7.0,0.193603515625,-0.21771240234375,-0.9063720703125,0.30596923828125,-0.236328125,0.56396484375,0.7939453125,4.0,-5.8125,-1.25
27.65999999999878,-1.0,-4.0,-5.0,-3.0,18.0,-1.0,3.0,-2.0,0.1923828125,-0.2171630859375,-0.90704345703125,0.30523681640625,-0.22900390625,0.50244140625,0.78369140625,-6.0625,-8.6875,-3.3125
27.66499999999878,1.0,4.0,0.0,-24.0,-21.0,-6.0,-8.0,-7.0,0.1923828125,-0.2171630859375,-0.90704345703125,0.30523681640625,-0.22900390625,0.50244140625,0.78369140625,-6.0625,-8.6875,-3.3125
27.66999999999878,1.0,4.0,0.0,-24.0,-21.0,-6.0,-8.0,-7.0,0.1907958984375,-0.2166748046875,-0.9078369140625,0.30419921875,-0.25634765625,0.45458984375,0.8232421875,-2.375,-11.875,-3.125
27.67499999999878,0.0,-1.0,1.0,-19.0,-46.0,-6.0,33.0,7.0,0.1907958984375,-0.2166748046875,-0.9078369140625,0.30419921875,-0.25634765625,0.45458984375,0.8232421875,-2.375,-11.875,-3.125
27.679999999998778,4.0,2.0,6.0,14.0,-32.0,10.0,-4.0,19.0,0.1903076171875,-0.21954345703125,-0.90771484375,0.30279541015625,-0.2412109375,0.4658203125,0.8388671875,18.75,-10.8125,-1.625
27.684999999998777,-5.0,-7.0,-10.0,-16.0,-26.0,-6.0,-1.0,1.0,0.19049072265625,-0.2244873046875,-0.906982421875,0.30120849609375,-0.22607421875,0.51806640625,0.8291015625,29.0,-9.75,-1.25
27.689999999998776,-5.0,-5.0,-11.0,-1.0,13.0,-6.0,-17.0,-12.0,0.19049072265625,-0.2244873046875,-0.906982421875,0.30120849609375,-0.22607421875,0.51806640625,0.8291015625,29.0,-9.75,-1.25
27.694999999998775,-5.0,-5.0,-11.0,-1.0,13.0,-6.0,-17.0,-12.0,0.19085693359375,-0.228515625,-0.90625,0.30023193359375,-0.2099609375,0.5634765625,0.81396484375,21.125,-5.8125,-0.375
27.699999999998774,3.0,2.0,-1.0,5.0,27.0,8.0,3.0,-1.0,0.19085693359375,-0.228515625,-0.90625,0.30023193359375,-0.2099609375,0.5634765625,0.81396484375,21.125,-5.8125,-0.375
27.704999999998773,3.0,2.0,-1.0,5.0,27.0,8.0,3.0,-1.0,0.19085693359375,-0.228515625,-0.90625,0.30023193359375,-0.2099609375,0.5634765625,0.81396484375,21.125,-5.8125,-0.375
27.70999999999877,-3.0,-2.0,-6.0,-20.0,-14.0,0.0,2.0,-4.0,0.19110107421875,-0.2301025390625,-0.90594482421875,0.29974365234375,-0.220703125,0.56201171875,0.80712890625,7.1875,-2.5625,-0.6875
27.71499999999877,-3.0,-2.0,-6.0,-20.0,-14.0,0.0,2.0,-4.0,0.19110107421875,-0.2301025390625,-0.90594482421875,0.29974365234375,-0.220703125,0.56201171875,0.80712890625,7.1875,-2.5625,-0.6875
27.71999999999877,-1.0,2.0,1.0,-20.0,5.0,-4.0,-7.0,-6.0,0.191162109375,-0.22930908203125,-0.90631103515625,0.2991943359375,-0.23486328125,0.5048828125,0.826171875,-2.375,-1.0,-2.8125
27.72499999999877,-4.0,-3.0,-1.0,12.0,19.0,-1.0,6.0,-4.0,0.191162109375,-0.22930908203125,-0.90631103515625,0.2991943359375,-0.23486328125,0.5048828125,0.826171875,-2.375,-1.0,-2.8125
27.729999999998768,-4.0,-3.0,-1.0,12.0,19.0,-1.0,6.0,-4.0,0.19134521484375,-0.2286376953125,-0.90667724609375,0.29852294921875,-0.2451171875,0.47900390625,0.826171875,0.0,-1.1875,-3.125
27.734999999998767,0.0,-4.0,-6.0,2.0,-40.0,-11.0,-1.0,0.0,0.19134521484375,-0.2286376953125,-0.90667724609375,0.29852294921875,-0.2451171875,0.47900390625,0.826171875,0.0,-1.1875,-3.125
27.739999999998766,-3.0,-9.0,-5.0,-26.0,-36.0,-13.0,-2.0,-5.0,0.19158935546875,-0.2288818359375,-0.90667724609375,0.2982177734375,-0.24365234375,0.5087890625,0.83544921875,3.75,-1.0625,-0.25
27.744999999998765,1.0,2.0,4.0,7.0,17.0,-2.0,-7.0,-4.0,0.19195556640625,-0.22998046875,-0.9063720703125,0.29791259765625,-0.23193359375,0.52587890625,0.82080078125,7.3125,-1.3125,0.5625
27.749999999998764,-3.0,-5.0,-6.0,-21.0,-16.0,2.0,-2.0,-1.0,0.19195556640625,-0.22998046875,-0.9063720703125,0.29791259765625,-0.23193359375,0.52587890625,0.82080078125,7.3125,-1.3125,0.5625
27.754999999998763,-2.0,-3.0,-1.0,6.0,16.0,-2.0,-7.0,-4.0,0.19195556640625,-0.22998046875,-0.9063720703125,0.29791259765625,-0.23193359375,0.52587890625,0.82080078125,7.3125,-1.3125,0.5625
27.75999999999876,-1.0,2.0,6.0,4.0,12.0,8.0,13.0,-4.0,0.1925048828125,-0.23089599609375,-0.90594482421875,0.2982177734375,-0.21923828125,0.52490234375,0.8046875,5.75,1.3125,2.75
27.76499999999876,-2.0,-3.0,-2.0,6.0,4.0,-3.0,0.0,2.0,0.19305419921875,-0.23150634765625,-0.905517578125,0.298583984375,-0.21240234375,0.53955078125,0.81396484375,3.8125,2.5625,2.8125
27.76999999999876,1.0,3.0,8.0,-1.0,-11.0,-3.0,10.0,-4.0,0.19305419921875,-0.23150634765625,-0.905517578125,0.298583984375,-0.21240234375,0.53955078125,0.81396484375,3.8125,2.5625,2.8125
27.77499999999876,1.0,3.0,8.0,-1.0,-11.0,-3.0,10.0,-4.0,0.19384765625,-0.23199462890625,-0.9051513671875,0.29888916015625,-0.20458984375,0.529296875,0.7939453125,3.5,4.1875,1.25
27.779999999998758,1.0,3.0,8.0,-1.0,-11.0,-3.0,10.0,-4.0,0.19384765625,-0.23199462890625,-0.9051513671875,0.29888916015625,-0.20458984375,0.529296875,0.7939453125,3.5,4.1875,1.25
27.784999999998757,-3.0,0.0,-2.0,-6.0,2.0,-4.0,9.0,-53.0,0.1942138671875,-0.2310791015625,-0.9052734375,0.2989501953125,-0.23193359375,0.486328125,0.798828125,-2.25,2.0,0.1875
27.789999999998756,-2.0,-4.0,-1.0,-15.0,-6.0,-18.0,-41.0,-2.0,0.193603515625,-0.23077392578125,-0.90557861328125,0.29876708984375,-0.228515625,0.4912109375,0.8310546875,-0.0625,-3.6875,0.1875
27.794999999998755,13.0,10.0,6.0,-7.0,8.0,-12.0,-26.0,-18.0,0.19158935546875,-0.23193359375,-0.90606689453125,0.29766845703125,-0.20947265625,0.49365234375,0.84765625,6.75,-14.375,-2.1875
27.799999999998754,2.0,11.0,17.0,-15.0,-2.0,18.0,12.0,-20.0,0.19158935546875,-0.23193359375,-0.90606689453125,0.29766845703125,-0.20947265625,0.49365234375,0.84765625,6.75,-14.375,-2.1875
27.804999999998753,-5.0,-9.0,-7.0,-1.0,7.0,11.0,15.0,6.0,0.19158935546875,-0.23193359375,-0.90606689453125,0.29766845703125,-0.20947265625,0.49365234375,0.84765625,6.75,-14.375,-2.1875
27.80999999999875,-5.0,-9.0,-7.0,-1.0,7.0,11.0,15.0,6.0,0.19158935546875,-0.23193359375,-0.90606689453125,0.29766845703125,-0.20947265625,0.49365234375,0.84765625,6.75,-14.375,-2.1875
27.81499999999875,-12.0,-5.0,0.0,-2.0,-29.0,-19.0,-24.0,15.0,0.1890869140625,-0.2369384765625,-0.9061279296875,0.295166015625,-0.15771484375,0.54931640625,0.83837890625,24.75,-22.0,-6.125
27.81999999999875,-2.0,-6.0,-7.0,10.0,2.0,21.0,34.0,33.0,0.18780517578125,-0.2403564453125,-0.9063720703125,0.29229736328125,-0.16455078125,0.603515625,0.7265625,11.625,-15.75,-12.1875
27.82499999999875,-2.0,-11.0,-2.0,-5.0,-3.0,-5.0,-14.0,-3.0,0.18780517578125,-0.2403564453125,-0.9063720703125,0.29229736328125,-0.16455078125,0.603515625,0.7265625,11.625,-15.75,-12.1875
27.829999999998748,-11.0,-5.0,-15.0,6.0,7.0,-4.0,-12.0,-32.0,0.18994140625,-0.239990234375,-0.90582275390625,0.2930908203125,-0.212890625,0.7099609375,0.646484375,-14.4375,10.4375,0.0
27.834999999998747,-3.0,4.0,-1.0,3.0,4.0,20.0,23.0,3.0,0.18975830078125,-0.229736328125,-0.90789794921875,0.29498291015625,-0.43212890625,0.462890625,0.775390625,-56.3125,3.0,4.75
27.839999999998746,-7.0,-2.0,-5.0,-11.0,-9.0,-3.0,-2.0,-18.0,0.18975830078125,-0.229736328125,-0.90789794921875,0.29498291015625,-0.43212890625,0.462890625,0.775390625,-56.3125,3.0,4.75
27.844999999998745,1.0,-1.0,-2.0,3.0,-6.0,-5.0,0.0,-7.0,0.18621826171875,-0.2222900390625,-0.91021728515625,0.2957763671875,-0.30517578125,0.3876953125,0.90478515625,-38.5,-11.8125,2.1875
27.849999999998744,-4.0,-9.0,-13.0,-9.0,-24.0,-2.0,-2.0,0.0,0.18621826171875,-0.2222900390625,-0.91021728515625,0.2957763671875,-0.30517578125,0.3876953125,0.90478515625,-38.5,-11.8125,2.1875
27.854999999998743,1.0,5.0,4.0,25.0,47.0,9.0,5.0,-8.0,0.183837890625,-0.22735595703125,-0.909423828125,0.2958984375,-0.025390625,0.373046875,0.89013671875,34.125,-9.0,6.125
27.85999999999874,6.0,1.0,1.0,-5.0,-19.0,-4.0,-2.0,8.0,0.183837890625,-0.22735595703125,-0.909423828125,0.2958984375,-0.025390625,0.373046875,0.89013671875,34.125,-9.0,6.125
27.86499999999874,6.0,1.0,1.0,-5.0,-19.0,-4.0,-2.0,8.0,0.18829345703125,-0.23828125,-0.90594482421875,0.2950439453125,-0.123046875,0.6689453125,0.779296875,61.0,11.125,2.3125
27.86999999999874,-1.0,2.0,3.0,-19.0,-36.0,-6.0,-3.0,-15.0,0.18829345703125,-0.23828125,-0.90594482421875,0.2950439453125,-0.123046875,0.6689453125,0.779296875,61.0,11.125,2.3125
27.87499999999874,-1.0,1.0,-9.0,-13.0,-25.0,-1.0,5.0,3.0,0.18829345703125,-0.23828125,-0.90594482421875,0.2950439453125,-0.123046875,0.6689453125,0.779296875,61.0,11.125,2.3125
27.879999999998738,-1.0,1.0,-9.0,-13.0,-25.0,-1.0,5.0,3.0,0.18829345703125,-0.23828125,-0.90594482421875,0.2950439453125,-0.123046875,0.6689453125,0.779296875,61.0,11.125,2.3125
27.884999999998737,-3.0,3.0,1.0,8.0,5.0,-1.0,5.0,15.0,0.189697265625,-0.2340087890625,-0.90570068359375,0.29827880859375,-0.20068359375,0.63232421875,0.787109375,-52.125,4.5625,1.875
27.889999999998736,3.0,7.0,8.0,9.0,6.0,7.0,-7.0,-15.0,0.189697265625,-0.2340087890625,-0.90570068359375,0.29827880859375,-0.20068359375,0.63232421875,0.787109375,-52.125,4.5625,1.875
27.894999999998735,3.0,7.0,8.0,9.0,6.0,7.0,-7.0,-15.0,0.1876220703125,-0.22503662109375,-0.90765380859375,0.3006591796875,-0.19189453125,0.435546875,0.83642578125,-49.9375,6.6875,2.875
